-9.14407026634188,-2.120076055387701,-5.358093681674402
3.102043853005423,-7.713259782962341,8.99773270239154
3.1020438528184524,-7.713259782763999,8.997732701896625
3.102043852675163,-7.713259782516642,8.997732701419656
3.1020438535558927,-7.71325978301707,8.997732702531595
-0.3190565664114004,7.416867893407558,-5.772904432984887
3.1020438528896057,-7.713259782934939,8.997732702130218
-9.144070267457153,-2.120076056073059,-5.358093681929502
-0.31905656654025044,7.41686789325299,-5.772904432771185
-9.144070267361181,-2.120076055852901,-5.358093681788449
-9.14407026684465,-2.120076055865969,-5.3580936816467615
-0.31905656674289445,7.416867893036604,-5.772904432981601
-0.3190565667577165,7.416867893227276,-5.772904433082858
-0.3190565668575192,7.416867892876644,-5.772904432663234
-0.3190565666065295,7.416867893016234,-5.772904433131842
-9.144070267222418,-2.1200760559254803,-5.358093681702658
3.102043853678345,-7.713259782396715,8.997732702338933
-9.144070266923723,-2.1200760556921647,-5.3580936819044265
-0.31905656647351593,7.416867893475441,-5.772904433230928
3.102043852876333,-7.713259782873022,8.997732701941906
-0.3190565664185728,7.416867893132952,-5.772904432932359
-9.144070266854483,-2.120076055563414,-5.358093681776922
3.102043853322949,-7.713259782605673,8.997732702200109
3.1020438530278187,-7.71325978283985,8.997732702008912
-0.319056566537755,7.416867893383391,-5.7729044329242205
-9.144070266819798,-2.120076055245121,-5.358093681669169
-0.3190565668274118,7.416867893580963,-5.772904433234843
-9.144070267228697,-2.1200760556874942,-5.358093681907455
-9.14407026679305,-2.1200760555718583,-5.35809368192474
-0.31905656681633743,7.416867893343259,-5.772904433480905
-0.31905656670321814,7.416867893392136,-5.772904433399938
-0.31905656670895044,7.416867893293891,-5.772904432921667
-0.3190565665714431,7.4168678932777,-5.772904433213474
-9.144070266920872,-2.1200760558977776,-5.358093682034132
-0.3190565672743841,7.416867892925903,-5.772904433195636
3.1020438534409145,-7.713259782996057,8.997732702508124
3.1020438532433743,-7.71325978314471,8.997732701985292
-0.3190565669716262,7.416867893196046,-5.772904433648468
3.1020438526925695,-7.7132597830660234,8.997732701838132
-9.14407026648301,-2.1200760552989464,-5.358093681767678
3.1020438528400844,-7.713259782924862,8.997732702220087
-0.3190565666880696,7.416867893121676,-5.7729044330103125
-9.144070266787006,-2.12007605577278,-5.358093681921808
-9.14407026710867,-2.1200760556187466,-5.358093681832391
-9.144070267281261,-2.120076055883035,-5.358093682001005
3.1020438535284636,-7.713259782439279,8.997732702277393
-9.144070266973499,-2.1200760557203524,-5.358093681795689
-0.3190565669009655,7.4168678929034515,-5.772904433401112
3.1020438528609677,-7.713259783325933,8.997732702392607
3.1020438528737984,-7.713259782887275,8.997732702260963
3.102043852895985,-7.713259782710247,8.997732701580757
-9.144070267254191,-2.1200760559034757,-5.3580936819898595
-0.3190565667793124,7.41686789316242,-5.772904433112629
3.102043852864862,-7.71325978304374,8.997732702242615
-0.31905656657423875,7.416867893194989,-5.772904433202004
-9.144070267347267,-2.1200760563110466,-5.358093682056184
3.102043852920474,-7.713259783138383,8.997732702149857
-9.144070267167304,-2.120076056031109,-5.358093681857765
3.1020438530129444,-7.713259782708454,8.997732702122317
-0.31905656693743933,7.416867893330788,-5.772904432917287
-9.14407026763236,-2.1200760561048324,-5.3580936817619245
3.1020438528106893,-7.713259783159345,8.99773270194305
-9.144070267664388,-2.1200760559624414,-5.358093681805275
-9.14407026707975,-2.1200760558389597,-5.358093681864607
3.1020438528500094,-7.71325978318328,8.997732702289957
3.1020438532404793,-7.713259782754864,8.99773270216773
-9.144070267340183,-2.120076055973771,-5.35809368186532
-0.319056566299171,7.416867893676132,-5.772904433824622
3.1020438529834684,-7.713259782751818,8.99773270194801
-9.144070267451758,-2.1200760563401317,-5.358093681995473
3.1020438526580607,-7.713259782792578,8.997732701787879
-9.14407026685321,-2.1200760559632514,-5.358093682175642
-9.144070266789468,-2.1200760554701055,-5.358093681693564
-0.31905656658078146,7.416867893261583,-5.772904433340229
-9.144070267863597,-2.1200760562561625,-5.358093681864327
3.1020438525055454,-7.713259783162261,8.997732701888197
-0.31905656688334627,7.416867893349445,-5.772904433029959
-0.31905656627637763,7.4168678935426335,-5.772904432905435
-9.14407026673963,-2.120076055283895,-5.3580936818843465
-9.14407026747235,-2.120076055730671,-5.358093681651253
-0.3190565664980309,7.416867893213051,-5.772904432908846
3.102043852903772,-7.7132597828179055,8.997732701974947
-9.14407026714762,-2.1200760555710407,-5.358093681677804
3.1020438530057763,-7.713259782932173,8.997732702273085
-0.31905656669755367,7.416867893601866,-5.772904432987831
3.102043853543503,-7.713259782514704,8.997732702176338
-0.31905656672056487,7.416867892997632,-5.772904433216391
-0.3190565667787773,7.416867893580308,-5.772904433268414
3.102043853040583,-7.713259783017792,8.997732702072083
-0.31905656681845423,7.416867893133245,-5.772904433302346
3.1020438531047945,-7.713259783013657,8.997732702568321
3.1020438527693397,-7.7132597827671745,8.997732702096778
3.102043852691819,-7.713259783219956,8.997732701905193
3.1020438531268315,-7.713259783124089,8.997732702180599
3.102043852782282,-7.71325978278932,8.997732701995817
3.102043852623229,-7.713259783278166,8.997732702390943
-9.144070267021403,-2.1200760558210443,-5.358093681948146
-9.144070266807484,-2.120076055667418,-5.3580936816856015
3.102043853154105,-7.713259782953228,8.997732702470199
-0.3190565664183959,7.416867893368372,-5.772904433218106
3.1020438527306387,-7.713259783077024,8.997732701827935
-9.144070266990397,-2.120076055650693,-5.3580936818712415
-0.31905656672319593,7.41686789344679,-5.772904432777433
-9.144070267240489,-2.1200760558945606,-5.358093681905044
3.1020438531213124,-7.713259782553342,8.997732701826063
-9.144070267355607,-2.1200760558004226,-5.3580936819089
3.1020438528843046,-7.71325978279127,8.997732702165226
3.1020438530156613,-7.713259782869194,8.997732702075085
3.1020438536416908,-7.713259782509446,8.997732702852705
-0.31905656662585163,7.416867893266097,-5.7729044329072865
-9.144070267545661,-2.120076056056471,-5.358093681811718
3.1020438524427565,-7.713259783223352,8.997732702275266
-9.144070266998298,-2.120076055683708,-5.358093681899319
-0.3190565668516852,7.416867893351024,-5.772904433636636
3.1020438531654535,-7.7132597832097405,8.997732702270877
3.1020438531502332,-7.713259782749693,8.997732702205738
-9.144070267281096,-2.1200760559926137,-5.358093681932729
-9.144070267790537,-2.120076056359745,-5.358093682035391
-0.3190565666100332,7.416867893453297,-5.772904433279635
-0.3190565669290621,7.4168678926414415,-5.772904432978373
-9.144070267351482,-2.120076055782708,-5.358093681770925
-0.3190565666664081,7.4168678932330065,-5.7729044331440695
3.1020438532692154,-7.713259782688575,8.997732702205115
-9.144070267139353,-2.1200760559490432,-5.358093681764439
-9.144070266559979,-2.120076055218002,-5.358093681886908
-9.14407026708149,-2.1200760556446094,-5.358093681623446
-9.144070266877748,-2.1200760559119227,-5.35809368197401
-9.14407026713481,-2.1200760560304928,-5.358093681936519
-9.144070267010761,-2.120076055769501,-5.358093681948171
-9.14407026733058,-2.1200760558096245,-5.358093681991103
-9.144070267432586,-2.120076056122452,-5.358093682073997
3.1020438528810472,-7.713259782717493,8.997732702209044
3.1020438530730776,-7.713259782965959,8.99773270191338
3.102043852861941,-7.713259783426471,8.997732702488559
-0.3190565666516403,7.416867893191976,-5.772904432700984
-0.3190565665992438,7.416867892964295,-5.772904433011734
3.102043853498866,-7.7132597828901925,8.997732701961972
3.102043853276048,-7.713259782601731,8.997732702446525
-9.144070267320782,-2.1200760561574916,-5.358093681929675
3.1020438531559686,-7.713259782793963,8.997732702081315
-9.14407026745396,-2.120076056277805,-5.358093681708804
-9.14407026711851,-2.1200760555157445,-5.358093681567289
3.1020438531716077,-7.713259782606719,8.997732702343997
-0.3190565672793756,7.4168678929821805,-5.772904433198816
-9.144070267328935,-2.1200760560529535,-5.3580936817924245
3.1020438533492776,-7.7132597828617575,8.997732702132133
-0.31905656700679125,7.4168678930429595,-5.77290443301634
3.1020438529182655,-7.713259782989122,8.99773270184355
-0.31905656662885873,7.416867893254225,-5.77290443325261
3.102043853162682,-7.713259782878831,8.997732702350927
3.1020438528692345,-7.713259783090095,8.997732702206449
-0.31905656675149247,7.416867893386972,-5.772904433076444
-0.3190565664385978,7.416867893143658,-5.772904433417557
-9.144070267117689,-2.1200760556505625,-5.358093681872097
-0.3190565666130945,7.416867893335885,-5.772904433539407
3.1020438523340164,-7.713259782588387,8.997732701414884
-9.144070266890477,-2.1200760556005305,-5.35809368202254
-0.3190565665238985,7.416867893280726,-5.772904433517064
-9.144070266972586,-2.1200760556897933,-5.358093681836071
3.1020438534794654,-7.7132597829524725,8.997732702592478
-0.3190565665577382,7.4168678933137135,-5.7729044331815
-9.144070266972937,-2.1200760555874845,-5.358093681787347
-9.144070267238623,-2.120076055751971,-5.358093682076216
-9.144070266944626,-2.1200760557283966,-5.358093681729041
-0.31905656696499207,7.4168678933033405,-5.77290443351735
3.1020438528249863,-7.7132597827405736,8.997732701972724
3.1020438525995946,-7.713259783040649,8.997732702136865
-9.144070267499774,-2.1200760561829566,-5.358093681947793
-9.144070267092436,-2.1200760558176546,-5.35809368191784
-0.31905656675768884,7.416867893559375,-5.772904433157238
-9.14407026691203,-2.1200760555114035,-5.358093681832349
-9.144070267016724,-2.120076055831341,-5.358093682031346
-0.31905656662647863,7.416867893449909,-5.772904433168652
-0.31905656688800105,7.416867893347077,-5.772904433575561
3.102043852457573,-7.713259783162886,8.997732702445104
3.1020438523317604,-7.713259782832404,8.997732701443315
3.1020438529312573,-7.713259782423205,8.997732701887212
3.1020438530593175,-7.713259782826951,8.997732702322745
-0.319056566869589,7.416867893267161,-5.772904433562524
3.1020438533928902,-7.713259783172281,8.997732702447943
3.102043852637908,-7.71325978284737,8.997732701537336
3.1020438532047745,-7.713259782518829,8.997732701909387
3.1020438531275834,-7.713259782576668,8.997732701862907
-0.31905656661530213,7.416867893211791,-5.772904432688986
3.1020438534525687,-7.713259782701355,8.997732702140606
-0.3190565663271583,7.416867893418983,-5.772904433188334
-9.144070267129074,-2.1200760558725706,-5.3580936820078255
3.1020438530748495,-7.71325978277703,8.997732702133233
-0.31905656654281594,7.4168678931200445,-5.772904432794967
-9.14407026720223,-2.120076055964943,-5.35809368190884
-0.3190565669061444,7.4168678935275745,-5.772904433407287
-9.14407026739576,-2.120076055927105,-5.358093682021016
3.102043852488541,-7.713259783158642,8.997732702091707
-0.3190565670147541,7.416867892546902,-5.772904432391626
-9.144070266867404,-2.1200760560838616,-5.3580936818886755
-9.144070267338897,-2.1200760556886262,-5.358093681963954
-9.144070267967527,-2.1200760565627594,-5.358093681956134
-9.14407026707354,-2.120076055722252,-5.358093682122915
-0.31905656680109423,7.416867893335212,-5.772904433275943
3.102043852909636,-7.713259782834978,8.997732701907777
3.1020438529243686,-7.713259783018256,8.99773270192025
3.102043852933804,-7.713259782966166,8.997732702056927
3.1020438531720185,-7.713259782823318,8.997732702572728
3.102043852319157,-7.713259783333471,8.997732701819816
-0.31905656668419924,7.416867893025913,-5.772904432902599
3.1020438527300893,-7.713259782880639,8.997732701988028
-9.14407026711538,-2.1200760559182257,-5.358093681819068
-0.3190565666501268,7.416867893197443,-5.772904433195714
-9.144070266935179,-2.120076055796008,-5.358093682023113
-0.319056566268788,7.4168678934863355,-5.772904433704269
-0.3190565673549395,7.416867893110477,-5.772904433164701
3.1020438527221543,-7.71325978302501,8.997732702384376
3.1020438526813345,-7.713259783138268,8.997732702388593
-9.14407026661406,-2.1200760556011864,-5.358093682125228
-9.1440702671735,-2.1200760556274423,-5.358093681814881
-9.144070266790745,-2.1200760556902964,-5.358093682012444
-9.144070267117488,-2.120076055997046,-5.358093682217386
-9.144070267385679,-2.1200760561486653,-5.358093681925474
3.102043852979732,-7.713259782876407,8.997732701945003
3.10204385290567,-7.713259783107956,8.997732702385068
3.102043852793469,-7.713259782488955,8.99773270166819
-9.144070267938352,-2.120076056181206,-5.3580936817709315
-9.144070266942743,-2.120076055799817,-5.358093681959044
3.1020438529253807,-7.713259783212388,8.997732702276634
-9.144070267199895,-2.120076055984388,-5.358093681883958
-0.31905656635290286,7.41686789335153,-5.77290443341147
-9.14407026728969,-2.120076056006315,-5.358093681830514
3.102043853458108,-7.713259782846705,8.997732702221624
3.1020438536375363,-7.7132597827353555,8.997732702361533
-0.3190565669340021,7.4168678931391545,-5.772904433082114
3.1020438528742953,-7.713259783123708,8.997732702332172
-9.144070266949388,-2.12007605549517,-5.358093681774826
-0.3190565666221624,7.416867893190552,-5.772904432483178
3.10204385272981,-7.713259782768428,8.997732701732557
-0.3190565667236793,7.416867893408054,-5.772904432957539
3.1020438530147616,-7.713259782799175,8.997732702033957
3.102043853584729,-7.713259782790621,8.997732702959388
3.1020438531143766,-7.713259782617327,8.99773270185816
-0.3190565663921466,7.416867893388061,-5.7729044334473265
-0.31905656661228393,7.4168678931836345,-5.772904432621276
-0.3190565665446577,7.416867893559817,-5.772904433607596
-9.14407026696501,-2.1200760556870017,-5.358093681860745
-9.144070267961132,-2.120076056090082,-5.358093682082303
-9.144070267746178,-2.120076056503174,-5.35809368206599
-9.144070266998988,-2.1200760559287786,-5.358093681913673
-0.3190565667491666,7.416867893216965,-5.772904433221516
-0.3190565667965235,7.416867893223853,-5.772904433360832
-0.3190565669396546,7.4168678929256915,-5.772904432739555
-0.31905656690723805,7.416867893303163,-5.772904433082443
3.102043853848853,-7.713259782395491,8.997732702233098
-0.3190565665386847,7.416867893435112,-5.7729044329468024
3.1020438528826784,-7.713259782897712,8.997732702115213
3.102043852399032,-7.713259782778839,8.997732701794684
-9.144070266992225,-2.120076055850029,-5.358093681874209
-9.144070266739483,-2.1200760555658755,-5.358093681816675
-9.1440702670808,-2.1200760557345397,-5.358093681999534
3.102043852982615,-7.713259782906575,8.997732702181937
-9.144070267152062,-2.120076055667995,-5.358093681764139
-9.144070266652585,-2.120076055459359,-5.35809368176199
-9.144070267309337,-2.1200760560073895,-5.358093681801667
-0.3190565667167578,7.416867893102834,-5.772904432703605
3.1020438532741195,-7.713259782937029,8.997732702324353
-9.144070266942352,-2.1200760555311136,-5.358093681922024
-0.3190565666522076,7.416867893200202,-5.7729044332702015
-9.144070266838499,-2.1200760556191747,-5.35809368181871
-9.144070266940343,-2.120076055773449,-5.358093681993722
-0.3190565665052209,7.416867893037165,-5.772904433024704
3.102043853555861,-7.7132597831006295,8.997732702178796
3.1020438529752257,-7.713259783183305,8.997732702262013
-9.144070267530097,-2.120076055889275,-5.358093681979761
-0.3190565669224413,7.4168678932439684,-5.772904433514431
-0.31905656652962533,7.416867893364517,-5.772904433367413
-0.3190565667909293,7.416867893016436,-5.772904433595146
3.102043853734976,-7.713259782502737,8.99773270271064
-0.31905656676483407,7.41686789306045,-5.772904433039346
-9.144070266734714,-2.120076055601838,-5.358093681805498
-9.144070267102304,-2.120076055844359,-5.358093681750003
-0.31905656666274046,7.41686789320817,-5.772904433425763
-9.144070267443908,-2.120076055857073,-5.35809368197315
-0.31905656697019896,7.416867892961571,-5.772904433070479
3.102043853199539,-7.713259782910151,8.997732702174863
3.102043852810668,-7.713259783195048,8.997732701868612
-9.14407026693217,-2.120076055768478,-5.358093681902505
3.102043853204734,-7.713259782505212,8.997732702575261
3.1020438531980576,-7.713259782832715,8.997732702151833
-0.31905656654892944,7.416867893315076,-5.772904433247715
3.10204385311803,-7.713259782771794,8.997732702025145
-9.144070266812596,-2.1200760554837146,-5.358093681919129
3.102043853922211,-7.713259782310437,8.997732702325193
-0.31905656677428523,7.4168678933281385,-5.772904433319544
-0.31905656631201534,7.416867893576863,-5.772904433208188
3.1020438527573955,-7.713259783107487,8.997732701997473
3.1020438527202954,-7.713259782847722,8.997732701762537
3.1020438536650863,-7.713259782907553,8.997732702966628
-0.3190565665885539,7.4168678927988765,-5.772904432730743
-0.3190565666493261,7.4168678931278125,-5.7729044331657615
-0.3190565666206974,7.416867893057496,-5.772904432785841
-9.144070267702244,-2.1200760560762038,-5.358093682275111
-0.3190565666418008,7.416867893181194,-5.772904433083525
3.102043852942378,-7.71325978263305,8.997732701644484
-9.144070267653126,-2.120076056096551,-5.358093682248178
-0.31905656655546216,7.416867893397374,-5.772904433793402
-0.3190565666916297,7.416867892992287,-5.772904432934247
3.10204385292383,-7.7132597833212,8.997732702244171
-0.31905656687987644,7.416867892913549,-5.772904432981518
-9.144070267097666,-2.1200760559363165,-5.358093682050575
-0.319056566476993,7.416867893283618,-5.772904433014676
3.1020438527634338,-7.7132597826653155,8.997732702030836
-9.14407026675906,-2.120076055462129,-5.358093681662486
-0.3190565663291558,7.416867893476114,-5.772904433784344
3.1020438529209042,-7.713259782773725,8.997732702230019
-0.3190565669490687,7.416867892853771,-5.7729044327396535
3.1020438535150885,-7.71325978294509,8.997732702737064
3.102043853019076,-7.713259782591369,8.99773270180615
-9.1440702671611,-2.1200760555509888,-5.358093681833661
-0.31905656680451155,7.416867893417498,-5.772904433236587
-0.31905656675596117,7.416867893758223,-5.772904433526914
-9.144070267310617,-2.120076055688156,-5.358093681756467
-9.144070267585452,-2.120076056137259,-5.358093681995149
-9.144070266800853,-2.1200760557349194,-5.358093681833466
-9.144070266987116,-2.1200760556288323,-5.358093681798786
3.1020438524164446,-7.713259782947839,8.99773270183514
-9.144070267537545,-2.120076056306275,-5.3580936820870875
-0.31905656660561726,7.416867893358855,-5.772904433348591
3.102043852848427,-7.713259782783234,8.997732701480079
-9.144070266776883,-2.120076055688218,-5.3580936818499625
-9.144070267893223,-2.120076056299882,-5.358093682010868
3.1020438526698775,-7.713259783171332,8.997732702042379
3.1020438528105023,-7.713259782748112,8.99773270196535
3.1020438527565664,-7.713259783343115,8.997732702552343
-0.319056566716591,7.416867893279548,-5.772904433177586
-0.31905656627567214,7.416867893368121,-5.772904433144931
3.102043852460706,-7.7132597832552054,8.997732701954543
3.102043852445118,-7.713259783075737,8.99773270206104
-9.144070267213493,-2.1200760556650278,-5.35809368181973
-9.144070266951083,-2.1200760557246205,-5.3580936818083105
-0.31905656654417175,7.416867893303613,-5.772904433283997
3.102043852660495,-7.7132597829495575,8.997732701586205
-9.144070267323197,-2.120076055790521,-5.358093681970292
-9.144070267272683,-2.120076055880786,-5.358093681717082
-9.1440702674387,-2.120076056198658,-5.3580936817824405
-0.3190565664115341,7.416867893349643,-5.772904432671087
-9.14407026751302,-2.12007605648549,-5.358093682050336
-9.144070267780632,-2.1200760563452277,-5.358093682201218
-9.144070266633031,-2.120076055315029,-5.358093681555765
3.102043853138003,-7.713259782901652,8.997732702588694
-9.144070267258316,-2.120076055709469,-5.358093681895233
-9.144070267342219,-2.1200760559094656,-5.3580936820029
3.1020438527783365,-7.713259783308119,8.997732702021246
-9.144070266931257,-2.120076055740154,-5.358093681680522
3.102043853154456,-7.713259782476886,8.997732702051854
3.1020438529997203,-7.713259783135239,8.997732702410694
3.1020438533287287,-7.713259782638484,8.997732702002581
3.102043853137037,-7.713259782877951,8.997732702104125
-9.144070267402963,-2.1200760560054577,-5.3580936820441964
-0.3190565666274119,7.416867892983134,-5.772904433088101
-9.14407026715567,-2.120076055988161,-5.358093681996928
3.1020438535562924,-7.713259782698076,8.997732702778233
-0.3190565669459455,7.416867892971552,-5.772904433143234
-0.3190565670821355,7.41686789302257,-5.772904432694249
-0.3190565667667948,7.416867893384221,-5.772904433257779
-9.144070267059572,-2.1200760557094958,-5.358093681932243
-0.3190565664101587,7.416867893276396,-5.772904432923637
-0.3190565665510737,7.416867893434472,-5.772904433113098
-0.3190565667306428,7.4168678930486145,-5.772904432756475
-9.144070267181647,-2.1200760558055327,-5.358093681884995
-9.14407026699383,-2.1200760558128517,-5.358093682013878
3.1020438530117267,-7.713259782737403,8.997732701890357
-9.144070266904087,-2.1200760554586133,-5.358093681885899
3.102043853008841,-7.713259782817802,8.997732701650959
3.1020438522325717,-7.71325978355381,8.997732702602434
3.102043852533722,-7.71325978271841,8.99773270139388
-9.144070266669786,-2.12007605547204,-5.358093681930869
3.1020438528719056,-7.713259782989598,8.997732701975249
3.102043853117731,-7.713259782706562,8.997732702033252
-0.31905656659106213,7.416867893370776,-5.772904433234763
-9.144070267279533,-2.120076055819506,-5.3580936818085485
-0.31905656649930025,7.4168678932959695,-5.772904432694791
-9.144070267524343,-2.120076055830707,-5.358093681743729
-0.3190565671745865,7.4168678929401075,-5.772904432723967
-9.144070267185592,-2.1200760556091396,-5.358093681621377
-9.144070267551546,-2.1200760561945766,-5.358093682114309
3.1020438529001173,-7.71325978325455,8.997732702353286
3.10204385326579,-7.713259782850203,8.99773270207363
-0.3190565669495987,7.416867892847704,-5.772904432952013
-0.3190565667312536,7.416867893434877,-5.772904433114554
-9.144070266635508,-2.1200760555431484,-5.358093682058235
3.1020438532157666,-7.713259782794127,8.997732701904624
-9.144070267378584,-2.1200760560589,-5.358093682019097
-9.14407026733067,-2.120076056062864,-5.358093682200335
3.1020438536490693,-7.713259783021889,8.997732702677633
3.102043853014281,-7.713259782829114,8.997732702305983
-9.1440702672006,-2.120076055846892,-5.358093681797619
-0.31905656672862615,7.416867893492994,-5.7729044335192174
-0.3190565670271946,7.416867893074789,-5.772904433324052
-9.144070266871301,-2.120076055614528,-5.3580936819502085
3.1020438527436704,-7.713259782937329,8.997732701612998
3.102043853015315,-7.713259782972692,8.997732702525633
-0.3190565664441691,7.416867893404916,-5.77290443348354
-0.3190565668395233,7.416867893585003,-5.772904433315187
3.102043852849706,-7.713259783464907,8.99773270254423
-9.144070266592683,-2.1200760555858404,-5.3580936818567295
3.1020438529347376,-7.713259782585349,8.99773270164766
3.102043852863685,-7.713259782897006,8.997732702738304
-0.31905656693378853,7.4168678933298375,-5.772904433309107
-0.3190565667063241,7.416867893550691,-5.772904433806647
3.1020438527946403,-7.713259783034983,8.997732701946227
3.1020438524687504,-7.7132597829988185,8.99773270147531
3.1020438531537304,-7.713259782395006,8.99773270187678
3.102043853200606,-7.713259782791336,8.99773270195679
3.1020438531300374,-7.713259783044043,8.997732702034945
-0.31905656652350056,7.4168678932288445,-5.7729044333438
-0.31905656688012524,7.416867893099403,-5.7729044324130605
-0.31905656657396814,7.41686789329418,-5.772904433345002
3.102043853071136,-7.713259782644527,8.997732701742208
3.1020438522643903,-7.713259782943953,8.997732702048927
-9.144070266472717,-2.12007605528658,-5.358093681798434
-0.31905656702607305,7.416867893008269,-5.772904432690268
-0.3190565667589232,7.416867893276364,-5.772904433371712
3.10204385240992,-7.713259783091351,8.997732702083733
-0.3190565668370027,7.416867892826985,-5.772904432773667
3.1020438523959832,-7.7132597832160785,8.99773270121633
-9.144070266806748,-2.120076055223042,-5.358093681702128
3.102043853141313,-7.7132597828044025,8.997732701932195
-0.3190565666552055,7.416867893261036,-5.7729044332518225
-9.144070267390056,-2.12007605604286,-5.35809368183253
-0.3190565668304094,7.416867893379583,-5.7729044332227515
-9.144070267376016,-2.1200760558063014,-5.3580936819778175
-0.31905656657252757,7.416867893136276,-5.772904433134638
-9.144070266847365,-2.1200760554306624,-5.358093681951798
-9.144070267223798,-2.1200760557867233,-5.358093681787456
3.102043852307464,-7.7132597832180165,8.997732702377379
-0.31905656659793924,7.4168678930359,-5.772904432760088
-9.14407026715272,-2.1200760556811407,-5.358093681743023
-0.31905656668896465,7.416867892522221,-5.772904433145112
-9.144070267546303,-2.1200760559685303,-5.358093682109259
3.102043852611293,-7.713259783047999,8.997732701985784
-9.144070267406477,-2.1200760559185974,-5.358093682082511
-9.14407026738222,-2.1200760560363503,-5.358093682204389
-9.144070267242704,-2.120076055821505,-5.358093682009523
3.1020438529313816,-7.7132597828288345,8.997732701836958
-0.31905656661930504,7.416867893297869,-5.772904432789017
-9.14407026736244,-2.1200760559786045,-5.3580936817501295
-9.144070267143372,-2.120076055982138,-5.358093682095166
-0.31905656641152713,7.41686789318239,-5.772904432468671
3.1020438534260757,-7.713259782742566,8.997732702418672
-9.144070267205622,-2.120076055831684,-5.3580936819742035
-9.144070267333388,-2.120076056158139,-5.358093681918021
3.1020438528698118,-7.713259783149043,8.997732702059608
-9.144070267372111,-2.120076056093513,-5.3580936818979765
-0.3190565670804075,7.416867893102258,-5.772904433442798
3.1020438527169407,-7.713259782915996,8.997732702363384
-9.144070266779808,-2.120076055572884,-5.35809368196311
-9.144070267270807,-2.1200760559625387,-5.358093682049392
3.1020438530718764,-7.7132597827371026,8.997732702136862
3.102043853618589,-7.71325978271028,8.997732702341189
3.1020438534120602,-7.713259782521356,8.997732702208266
3.1020438530983165,-7.713259782852049,8.997732702323363
-0.3190565668774286,7.41686789315107,-5.77290443251916
3.1020438532513217,-7.713259782595099,8.997732701997613
3.1020438527661978,-7.713259782878718,8.997732702083017
3.102043853289828,-7.713259782585405,8.9977327022999
-0.3190565666886741,7.416867893095505,-5.772904433334237
-0.31905656677398553,7.416867893071394,-5.7729044333594715
-9.14407026740547,-2.120076056070411,-5.358093681699904
3.102043853177999,-7.713259782940758,8.997732702356137
-9.144070267358831,-2.120076055991076,-5.358093681747604
-9.144070267023574,-2.1200760554140197,-5.358093681862795
-0.3190565669622251,7.416867893262944,-5.772904433122731
3.102043853560242,-7.7132597826356655,8.99773270239648
3.102043852681889,-7.713259782991946,8.99773270229117
-9.144070267160581,-2.1200760558406486,-5.358093682135919
-9.144070267135383,-2.1200760557186396,-5.358093681794021
-0.3190565667643731,7.416867893431847,-5.772904433391326
3.102043853702819,-7.713259782494275,8.99773270220421
-9.144070267773934,-2.1200760561375507,-5.358093681878461
-9.144070266329923,-2.1200760554418205,-5.3580936819162694
3.102043853396904,-7.713259782546646,8.99773270226613
-0.3190565672575056,7.416867892762452,-5.772904433020242
-0.3190565665170423,7.416867893296783,-5.77290443253104
-0.3190565664769039,7.416867893455032,-5.772904433309753
-0.3190565672215422,7.416867893060823,-5.772904433337778
3.102043853005162,-7.713259782864477,8.99773270220443
-9.14407026707712,-2.1200760559537457,-5.358093682025693
3.1020438528692296,-7.7132597826567215,8.997732701671111
-0.31905656677945515,7.41686789324037,-5.772904433547629
-9.144070266792612,-2.1200760559213108,-5.35809368207967
-9.144070267169456,-2.1200760558670795,-5.358093681860589
3.1020438527788476,-7.713259782998797,8.997732702324827
-0.3190565669946338,7.416867892911873,-5.772904433019852
-9.144070267234097,-2.120076055996914,-5.358093682243059
-9.144070266804562,-2.12007605565915,-5.358093681877229
-0.3190565664416538,7.416867893490906,-5.772904433496316
-0.3190565668178117,7.416867893197553,-5.772904433149512
-0.3190565669483343,7.416867893240923,-5.772904433367241
-0.3190565664149999,7.41686789338124,-5.772904433181633
-9.144070266930381,-2.12007605544064,-5.358093681650404
3.1020438535204256,-7.713259782369554,8.997732701817478
3.102043852977685,-7.713259783048155,8.997732702763606
-0.31905656638739366,7.4168678931603225,-5.772904433600501
-9.144070267226331,-2.1200760555577856,-5.3580936816193985
-9.144070267586777,-2.120076056235847,-5.358093681875988
-0.319056566704436,7.416867893199164,-5.772904433188629
-0.3190565664377835,7.416867893510631,-5.7729044333934345
-0.31905656669806565,7.4168678936108305,-5.772904433536296
-9.14407026675833,-2.1200760556888567,-5.358093681880725
-9.14407026735353,-2.1200760557570626,-5.358093682016768
-9.144070266846642,-2.120076055757745,-5.358093681987499
-9.144070267568427,-2.120076056050123,-5.358093682034575
-0.3190565672446695,7.416867892768142,-5.772904432595018
-0.31905656655315545,7.416867893294173,-5.772904433427316
3.102043853026912,-7.713259782743331,8.997732701835295
-0.3190565668070662,7.4168678928616165,-5.772904432849605
-9.144070266859867,-2.12007605563289,-5.3580936818817175
3.102043852624013,-7.713259783196512,8.997732701848062
3.1020438529891834,-7.713259783061848,8.997732702119032
-9.144070266928864,-2.1200760554566966,-5.358093681724238
-9.144070267299075,-2.120076056038554,-5.358093681857407
3.1020438531234857,-7.713259782764152,8.997732702182889
-0.31905656683773587,7.41686789320567,-5.772904432964128
-0.31905656654181974,7.416867893164691,-5.772904433252696
